0.9839     2112805934
0.8586     1843801447
0.6961     1494806183
0.1070      229887612
0.6476     1390713451
0.1945      417726231
0.7552     1621720642
0.0157       33715296
0.2556      548861844
0.2510      539046465
0.8260     1773812988
0.2263      486011350
0.2681      575832246
0.2404      516354070
0.8896     1910388910
0.2988      641733869
0.2236      480142998
0.1842      395525510
0.8474     1819857680
0.5062     1087076863
0.2643      567637519
0.0947      203342127
0.1398      300310790
0.6793     1458889220
0.8115     1742682529
0.1503      322784771
0.8261     1774067848
0.3146      675560616
0.3924      842612991
0.1821      391090748
0.5100     1095196820
0.7974     1712480189
0.6791     1458354587
0.4308      925214849
0.0032        6955097
0.9885     2122802580
0.7689     1651125409
0.9518     2043920148
0.4239      910287899
0.6952     1492831478
0.9268     1990200431
0.2566      550952247
0.3793      814555654
0.2866      615427706
0.6768     1453366602
0.5604     1203460316
0.8843     1898960916
0.6604     1418214263
0.5300     1138193608
0.1035      222234446
0.9393     2017074276
0.4548      976726527
0.0784      168342151
0.3579      768539783
0.2428      521496509
0.0256       54948733
0.2376      510264718
0.9948     2136333468
0.6379     1369945840
0.0294       63063065
0.7246     1556129888
0.5798     1245009998
0.3331      715241761
0.5308     1139855136
0.7177     1541193723
0.1962      421255592
0.6740     1447331035
0.1063      228322087
0.8200     1761022962
0.4277      918496789
0.9570     2055055569
0.6650     1428143938
0.8915     1914579501
0.6356     1364929107
0.9234     1982942371
0.7856     1687147307
0.1071      230077844
0.2063      443068429
0.4035      866438074
0.3995      857940051
0.7686     1650582633
0.5044     1083168240
0.2379      510983915
0.8877     1906421998
0.7948     1706910668
0.0437       93827186
0.7989     1715723960
0.2578      553690634
0.8170     1754573072
0.5788     1242865640
0.7627     1637824039
0.9633     2068731151
0.7197     1545516346
0.6148     1320202255
0.4416      948269381
0.9069     1947574533
0.9895     2124927489
0.1799      386318527
0.4075      875058337
0.0320       68748862
0.3128      671682491
0.6159     1322602195
0.1061      227940681
0.6949     1492253927
0.1944      417547623
0.2917      626417921
0.7281     1563661512
0.2922      627479788
0.4288      920920421
0.8157     1751611301
0.3107      667150652
0.4830     1037258090
0.0605      129835787
0.8454     1815391291
0.9096     1953390958
0.6480     1391526733
0.8584     1843334421
0.8694     1866951275
0.3806      817286741
0.6645     1426994324
0.4719     1013324380
0.9530     2046553086
0.9976     2142308360
0.5949     1277446769
0.1127      242014175
0.0099       21351299
0.9478     2035302626
0.8138     1747709724
0.3420      734478464
0.1520      326464898
0.9803     2105073130
0.4977     1068852024
0.9341     2005917525
0.0389       83547808
0.5720     1228415020
0.3575      767784865
0.0572      122861263
0.6977     1498234866
0.2009      431451564
0.2175      467027999
0.7228     1552236982
0.6822     1464912726
0.1668      358111755
0.2875      617420682
0.0068       14550299
0.2219      476507211
0.3934      844726868
0.5028     1079648441
0.3975      853626474
0.4241      910809386
0.9681     2078982142
0.7140     1533327634
0.7432     1595990603
0.1895      406998569
0.8551     1836341026
0.5671     1217740734
0.8948     1921609345
0.2366      508012605
0.5415     1162858766
0.2043      438657920
0.2647      568533002
0.4321      927875466
0.8037     1726015242
0.5823     1250462358
0.0085       18204206
0.1612      346145373
0.2377      510360416
0.7789     1672751829
0.1538      330317302
0.5460     1172497210
0.1795      385510431
0.7861     1688186650
0.6233     1338488096
0.2717      583380567
0.0897      192624272
0.3201      687495146
0.1812      389205465
0.0624      134011857
0.0631      135591366
0.0053       11344319
0.9528     2046141600
0.6260     1344251645
0.4969     1067057362
0.2290      491816031
0.8304     1783267713
0.6962     1495111631
0.6098     1309583326
0.4324      928671986
0.3302      709195633
0.9902     2126369198
0.9929     2132309974
0.6703     1439505767
0.9878     2121343414
0.8128     1745444237
0.7791     1673158505
0.4860     1043737257
0.1493      320625028
0.1297      278452019
0.5735     1231527517
0.8606     1848190902
0.6623     1422245071
0.5576     1197330825
0.6606     1418619630
0.8515     1828580399
0.9782     2100701450
0.6772     1454182036
0.2419      519451451
0.2688      577330164
0.5141     1103915434
0.2358      506389549
0.2425      520852801
0.7512     1613164647
0.9098     1953766213
0.7227     1552062772
0.2547      546997213
0.9726     2088737741
0.6492     1394155878
0.4010      861129607
0.9031     1939435187
0.2975      638915975
0.1344      288604055
0.7570     1625610272
0.8865     1903651719
0.0958      205721618
0.6369     1367645133
0.1779      382011986
0.1206      259090546
0.9299     1996948482
0.5486     1178057058
0.7357     1579831724
0.7873     1690688736
0.1248      268036765
0.2332      500828128
0.6735     1446336647
0.9585     2058423662
0.2624      563566250
0.7356     1579736801
0.0095       20423628
0.3466      744389239
0.3587      770286391
0.5542     1190039819
0.9197     1975096874
0.5014     1076735503
0.5295     1137176954
0.7733     1660543485
0.1214      260660978
0.7977     1712982543
0.7953     1707840983
0.6665     1431264397
0.4599      987601243
0.1834      393800304
0.7115     1527903962
0.3028      650338559
0.7285     1564412948
0.4493      964845762
0.7301     1567798617
0.1907      409535370
0.6411     1376734835
0.6569     1410618500
0.2920      627133974
0.5953     1278428218
0.1545      331721603
0.0525      112773842
0.0436       93634004
0.2161      463977135
0.7247     1556325213
0.1802      386981404
0.8389     1801623794
0.1018      218682210
0.8330     1788955383
0.2997      643621542
0.6908     1483382401
0.5031     1080482358
0.2304      494844477
0.6448     1384712354
0.0229       49122122
0.4957     1064432618
0.7225     1551460841
0.3226      692837572
0.9559     2052736540
0.6634     1424698947
0.6641     1426059981
0.8161     1752494128
0.5444     1168989015
0.4342      932336974
0.3603      773815071
0.4674     1003667336
0.8253     1772414975
0.7713     1656378366
0.9933     2133154699
0.5918     1270901338
0.4809     1032727237
0.9357     2009324985
0.9589     2059155499
0.2589      556068220
0.2984      640903388
0.4188      899384851
0.3580      768843453
0.7310     1569906535
0.4625      993238499
0.3738      802709118
0.2187      469694009
0.5675     1218708708
0.8262     1774210673
0.4849     1041225669
0.5699     1223879167
0.1918      411810416
0.2823      606254958
0.5173     1110966319
0.0092       19710483
0.5033     1080791701
0.7651     1643076611
0.0017        3707595
0.3792      814332210
0.4557      978674376
0.0386       82954803
0.7131     1531317275
0.2708      581451991
0.2874      617139328
0.7014     1506296256
0.2541      545749302
0.7475     1605332255
0.7329     1573949989
0.5937     1274894732
0.2019      433527710
0.2290      491671016
0.6422     1379067420
0.7695     1652594867
0.9922     2130699352
0.4732     1016288466
0.2401      515519167
0.0486      104337604
0.9190     1973445446
0.9700     2082979473
0.4672     1003403559
0.6640     1425962177
0.0147       31534944
0.3903      838093698
0.1520      326506059
0.3175      681858439
0.9953     2137440502
0.7087     1521963281
0.6262     1344814386
0.1079      231629763
0.9224     1980831389
0.4887     1049530034
0.6140     1318597711
0.2943      632000568
0.4711     1011670362
0.4003      859739769
0.5151     1106165856
0.6753     1450109415
0.8717     1872056333
0.2103      451574135
0.0973      208985560
0.3809      817910096
0.7721     1658130669
0.3513      754423582
0.5779     1240926765
0.8760     1881117891
0.4587      984958825
0.5320     1142453410
0.0073       15782793
0.3207      688635165
0.5223     1121626966
0.3601      773377806
0.8845     1899486984
0.9709     2084972203
0.7952     1707742287
0.8578     1842093228
0.6993     1501755717
0.0500      107319997
0.3560      764541499
0.4818     1034651596
0.7034     1510607597
0.5803     1246177893
0.9025     1938169358
0.9256     1987709008
0.8424     1809029726
0.7844     1684442862
0.9475     2034787505
0.5931     1273575196
0.3899      837292371
0.5861     1258741696
0.8475     1820031305
0.9289     1994698716
0.1145      245880168
0.6870     1475371070
0.8601     1847022784
0.0910      195393566
0.0111       23868489
0.5731     1230621279
0.4351      934412583
0.3674      789009036
0.9633     2068703248
0.4911     1054535158
0.6249     1341930088
0.4746     1019129683
0.5204     1117449618
0.1319      283206396
0.5298     1137682976
0.9195     1974572009
0.2008      431145551
0.7101     1524874192
0.4776     1025596814
0.5106     1096453403
0.0936      200994540
0.9042     1941842878
0.0256       54973871
0.4436      952592966
0.3334      715964901
0.4560      979324694
0.3672      788532096
0.0554      118917949
0.3870      831158426
0.3260      700027826
0.8712     1870910751
0.8236     1768749733
0.7391     1587289544
0.8950     1921986989
0.3309      710585488
0.3783      812454014
0.0662      142192265
0.0916      196646185
0.2748      590115943
0.2779      596699783
0.2244      481831485
0.0193       41371704
0.9905     2127030898
0.4148      890681292
0.0430       92358226
0.7626     1637707564
0.0090       19237051
0.6241     1340216817
0.4364      937184225
0.0776      166697787
0.8843     1899081897
0.6517     1399512292
0.2903      623309883
0.2616      561716039
0.5754     1235678750
0.8749     1878842772
0.8168     1754154194
0.1466      314739293
0.9033     1939757662
0.9398     2018218781
0.8326     1788083684
0.1572      337591467
0.1489      319685730
0.4333      930433587
0.7644     1641555771
0.5403     1160294366
0.1921      412632107
0.0151       32344265
0.0217       46520485
0.1784      383184553
0.7284     1564226655
0.9228     1981801428
0.4370      938467102
0.5892     1265365009
0.1175      252246268
0.8494     1824117026
0.4063      872601434
0.9007     1934240261
0.7315     1570794900
0.7416     1592523510
0.7809     1677055904
0.4204      902893357
0.1059      227489266
0.9961     2139090175
0.2258      484838331
0.6567     1410226392
0.0792      170052547
0.3725      799896741
0.1747      375232198
0.5686     1221025130
0.8064     1731782892
0.8411     1806300349
0.4205      902965404
0.6963     1495228278
0.5656     1214620291
0.3266      701385492
0.9956     2138081570
0.9615     2064777574
0.3250      697852158
0.0443       95078622
0.0529      113671699
0.4004      859940247
0.1578      338809450
0.1287      276478128
0.3999      858679833
0.8302     1782884823
0.5589     1200230132
0.4169      895218074
0.2164      464679359
0.4786     1027756835
0.2093      449477273
0.9161     1967307454
0.6766     1453054591
0.0039        8282054
0.8613     1849617835
0.3543      760754375
0.4510      968410749
0.9408     2020284106
0.7555     1622320385
0.9299     1996858536
0.8116     1742850889
0.5298     1137763684
0.5808     1247226330
0.4932     1059113987
0.1428      306626586
0.4296      922485992
0.6436     1382111206
0.7097     1523962148
0.0045        9656119
0.1201      257861811
0.8619     1850963892
0.3835      823653230
0.8301     1782585124
0.1032      221693822
0.5095     1094188960
0.5393     1158044805
0.7597     1631546044
0.5228     1122797128
0.9482     2036195535
0.1301      279467312
0.8926     1916753969
0.4527      972162389
0.6809     1462148489
0.5172     1110721384
0.0022        4801517
0.3426      735630899
0.5948     1277358335
0.3881      833413158
0.8007     1719586452
0.9062     1946106809
0.9633     2068659749
0.1346      289126754
0.0399       85603641
0.4171      895630489
0.5956     1279082758
0.5176     1111589208
0.1130      242647092
0.1959      420740596
0.4542      975396007
0.1764      378832348
0.0674      144755120
0.0910      195486178
0.7700     1653469241
0.1566      336315080
0.6904     1482700195
0.9133     1961287464
0.3502      752009254
0.7954     1708084217
0.6595     1416242567
0.3744      803969144
0.5431     1166275035
0.1964      421785128
0.0129       27628256
0.3797      815488354
0.9289     1994831377
0.2015      432699477
0.4426      950468677
0.9274     1991681303
0.3905      838572195
0.0727      156204683
0.9062     1946017555
0.2320      498146365
0.6997     1502675133
0.5835     1252978404
0.6244     1340876682
0.8432     1810750530
0.8843     1898938988
0.4807     1032369175
0.0018        3833327
0.4094      879228835
0.2041      438387672
0.0504      108216488
