  0.51211768   0.73297977
  0.22251587   0.51211768
  0.38930568   0.22251587
  0.22288880   0.38930568
  0.95133215   0.22288880
  0.64101946   0.95133215
  0.37900189   0.64101946
  0.91733873   0.37900189
  0.49228132   0.91733873
  0.18217699   0.49228132
  0.58637434   0.18217699
  0.84290981   0.58637434
  0.84128004   0.84290981
  0.16321145   0.84128004
  0.86873257   0.16321145
  0.21803385   0.86873257
  0.52371174   0.21803385
  0.23143788   0.52371174
  0.38100535   0.23143788
  0.16992110   0.38100535
  0.93167943   0.16992110
  0.83158481   0.93167943
  0.56651694   0.83158481
  0.43217131   0.56651694
  0.48619929   0.43217131
  0.16260476   0.48619929
  0.19338953   0.16260476
  0.88226676   0.19338953
  0.36596310   0.88226676
  0.48683333   0.36596310
  0.31927475   0.48683333
  0.95877528   0.31927475
  0.60994202   0.95877528
  0.53978747   0.60994202
  0.10011990   0.53978747
  0.70964575   0.10011990
  0.92705709   0.70964575
  0.49679646   0.92705709
  0.63036484   0.49679646
  0.89942521   0.63036484
  0.28596914   0.89942521
  0.91313744   0.28596914
  0.56592834   0.91313744
  0.07460750   0.56592834
  0.79350287   0.07460750
  0.47639260   0.79350287
  0.60395974   0.47639260
  0.27575633   0.60395974
  0.20820051   0.27575633
  0.49631718   0.20820051
  0.19692905   0.49631718
  0.16361710   0.19692905
  0.00660943   0.16361710
  0.29953158   0.00660943
  0.55773240   0.29953158
  0.85929072   0.55773240
  0.07947455   0.85929072
  0.43421066   0.07947455
  0.37079218   0.43421066
  0.45920759   0.37079218
  0.21680196   0.45920759
  0.84722477   0.21680196
  0.76688159   0.84722477
  0.04866486   0.76688159
  0.30683532   0.04866486
  0.07422499   0.30683532
  0.06291401   0.07422499
  0.03497205   0.06291401
  0.36826983   0.03497205
  0.07590730   0.36826983
  0.66497010   0.07590730
  0.81420332   0.66497010
  0.72133166   0.81420332
  0.55200475   0.72133166
  0.07615709   0.55200475
  0.06021809   0.07615709
  0.59754831   0.06021809
  0.45949724   0.59754831
  0.31354368   0.45949724
  0.11452429   0.31354368
  0.16934982   0.11452429
  0.87938297   0.16934982
  0.62263751   0.87938297
  0.92928398   0.62263751
  0.68130976   0.92928398
  0.32603598   0.68130976
  0.92910916   0.32603598
  0.60426003   0.92910916
  0.55993885   0.60426003
  0.68417096   0.55993885
  0.67247146   0.68417096
  0.80806071   0.67247146
  0.63592124   0.80806071
  0.67022359   0.63592124
  0.25446695   0.67022359
  0.60070765   0.25446695
  0.05136691   0.60070765
  0.85220391   0.05136691
  0.37979031   0.85220391
  0.79041755   0.37979031
  0.18723498   0.79041755
  0.58672696   0.18723498
  0.04750742   0.58672696
  0.94053316   0.04750742
  0.62114280   0.94053316
  0.62900007   0.62114280
  0.88530314   0.62900007
  0.79358613   0.88530314
  0.94161183   0.79358613
  0.60136944   0.94161183
  0.69691038   0.60136944
  0.83485413   0.69691038
  0.09335501   0.83485413
  0.67479414   0.09335501
  0.67766500   0.67479414
  0.19294143   0.67766500
  0.99722403   0.19294143
  0.15410709   0.99722403
  0.66844857   0.15410709
  0.02056301   0.66844857
  0.82670999   0.02056301
  0.78853065   0.82670999
  0.98487467   0.78853065
  0.85457724   0.98487467
  0.14072995   0.85457724
  0.28412426   0.14072995
  0.45046204   0.28412426
  0.32991248   0.45046204
  0.14027879   0.32991248
  0.34556797   0.14027879
  0.61415988   0.34556797
  0.75728989   0.61415988
  0.27329108   0.75728989
  0.82977670   0.27329108
  0.75132191   0.82977670
  0.26082525   0.75132191
  0.48107359   0.26082525
  0.97109836   0.48107359
  0.44651535   0.97109836
  0.88425213   0.44651535
  0.30093014   0.88425213
  0.16671444   0.30093014
  0.50726479   0.16671444
  0.83111191   0.50726479
  0.24508190   0.83111191
  0.46110892   0.24508190
  0.67241549   0.46110892
  0.82319337   0.67241549
  0.91098595   0.82319337
  0.70879036   0.91098595
  0.87518889   0.70879036
  0.82368952   0.87518889
  0.64050382   0.82368952
  0.30516517   0.64050382
  0.68637878   0.30516517
  0.52084327   0.68637878
  0.75847411   0.52084327
  0.11027652   0.75847411
  0.42566764   0.11027652
  0.04795767   0.42566764
  0.86311156   0.04795767
  0.31096357   0.86311156
  0.71505648   0.31096357
  0.13383453   0.71505648
  0.95227045   0.13383453
  0.15037200   0.95227045
  0.94578600   0.15037200
  0.05075457   0.94578600
  0.07738844   0.05075457
  0.72695446   0.07738844
  0.49066207   0.72695446
  0.68977940   0.49066207
  0.35818690   0.68977940
  0.65661603   0.35818690
  0.81578857   0.65661603
  0.61557543   0.81578857
  0.66517270   0.61557543
  0.37895471   0.66517270
  0.08728464   0.37895471
  0.86048418   0.08728464
  0.07981112   0.86048418
  0.35638517   0.07981112
  0.95367575   0.35638517
  0.87869638   0.95367575
  0.54170954   0.87869638
  0.92128235   0.54170954
  0.88457561   0.92128235
  0.99227780   0.88457561
  0.12009685   0.99227780
  0.22416088   0.12009685
  0.33472079   0.22416088
  0.74680096   0.33472079
  0.70955974   0.74680096
  0.41277355   0.70955974
  0.16342235   0.41277355
  0.57969373   0.16342235
  0.29055807   0.57969373
  0.66003054   0.29055807
  0.89751971   0.66003054
  0.75728351   0.89751971
  0.16059388   0.75728351
  0.80992800   0.16059388
  0.49274182   0.80992800
  0.28531346   0.49274182
  0.37561250   0.28531346
  0.27766997   0.37561250
  0.88073611   0.27766997
  0.43225932   0.88073611
  0.03506057   0.43225932
  0.92580014   0.03506057
  0.37909105   0.92580014
  0.48594701   0.37909105
  0.72369218   0.48594701
  0.08717310   0.72369218
  0.89799291   0.08717310
  0.08301209   0.89799291
  0.68076205   0.08301209
  0.68881983   0.68076205
  0.47321531   0.68881983
  0.69649863   0.47321531
  0.58946675   0.69649863
  0.25648174   0.58946675
  0.05244792   0.25648174
  0.87352234   0.05244792
  0.49877968   0.87352234
  0.52721441   0.49877968
  0.86472607   0.52721441
  0.72036642   0.86472607
  0.56749523   0.72036642
  0.64554942   0.56749523
  0.08784194   0.64554942
  0.66665602   0.08784194
  0.47952354   0.66665602
  0.69645154   0.47952354
  0.76136273   0.69645154
  0.93897307   0.76136273
  0.17049371   0.93897307
  0.00722168   0.17049371
  0.07261816   0.00722168
  0.78907722   0.07261816
  0.60229468   0.78907722
  0.97718948   0.60229468
  0.62616122   0.97718948
  0.93244743   0.62616122
  0.34544849   0.93244743
  0.51185817   0.34544849
  0.65668988   0.51185817
  0.11496092   0.65668988
  0.85224390   0.11496092
  0.08362748   0.85224390
  0.50918937   0.08362748
  0.69623399   0.50918937
  0.93327975   0.69623399
  0.99065143   0.93327975
  0.50239182   0.99065143
  0.08667091   0.50239182
  0.06121850   0.08667091
  0.20076989   0.06121850
  0.74693048   0.20076989
  0.98879778   0.74693048
  0.88625520   0.98879778
  0.54683459   0.88625520
  0.10130111   0.54683459
  0.49433854   0.10130111
  0.38097662   0.49433854
  0.66457814   0.38097662
  0.91727263   0.66457814
  0.32877332   0.91727263
  0.09540206   0.32877332
  0.69462532   0.09540206
  0.62692183   0.69462532
  0.31675115   0.62692183
  0.55326986   0.31675115
  0.33658990   0.55326986
  0.63569200   0.33658990
  0.63609993   0.63569200
  0.81413448   0.63609993
  0.51045543   0.81413448
  0.97404581   0.51045543
  0.30961880   0.97404581
  0.05228350   0.30961880
  0.98048848   0.05228350
  0.67508209   0.98048848
  0.74448305   0.67508209
  0.92334348   0.74448305
  0.15203087   0.92334348
  0.13528550   0.15203087
  0.48365861   0.13528550
  0.45680565   0.48365861
  0.95214176   0.45680565
  0.88629240   0.95214176
  0.20101747   0.88629240
  0.10331538   0.20101747
  0.93739343   0.10331538
  0.37478828   0.93739343
  0.77486670   0.37478828
  0.55415124   0.77486670
  0.84485960   0.55415124
  0.14990662   0.84485960
  0.75684434   0.14990662
  0.43282250   0.75684434
  0.94451493   0.43282250
  0.68520379   0.94451493
  0.84642237   0.68520379
  0.64780921   0.84642237
  0.85131925   0.64780921
  0.81321365   0.85131925
  0.30781236   0.81321365
  0.26628292   0.30781236
  0.51422608   0.26628292
  0.32258990   0.51422608
  0.29172522   0.32258990
  0.19717295   0.29172522
  0.45528755   0.19717295
  0.23986657   0.45528755
  0.69221866   0.23986657
  0.27983224   0.69221866
  0.92833018   0.27983224
  0.89773613   0.92833018
  0.56474274   0.89773613
  0.21368803   0.56474274
  0.05460059   0.21368803
  0.75193131   0.05460059
  0.98346275   0.75193131
  0.01042561   0.98346275
  0.44908285   0.01042561
  0.06175057   0.44908285
  0.56301934   0.06175057
  0.88814610   0.56301934
  0.81851423   0.88814610
  0.57664704   0.81851423
  0.68129545   0.57664704
  0.07438054   0.68129545
  0.79993838   0.07438054
  0.71558982   0.79993838
  0.51806790   0.71558982
  0.92220891   0.51806790
  0.18750231   0.92220891
  0.29070002   0.18750231
  0.15758361   0.29070002
  0.84118098   0.15758361
  0.42073125   0.84118098
  0.18689345   0.42073125
  0.57717401   0.18689345
  0.95381480   0.57717401
  0.32579219   0.95381480
  0.63920033   0.32579219
  0.36920470   0.63920033
  0.52602702   0.36920470
  0.97128552   0.52602702
  0.74024123   0.97128552
  0.28499231   0.74024123
  0.72471750   0.28499231
  0.12950736   0.72471750
  0.81162322   0.12950736
  0.32163444   0.81162322
  0.47951436   0.32163444
  0.53487849   0.47951436
  0.72163630   0.53487849
  0.91251236   0.72163630
  0.56724250   0.91251236
  0.19912313   0.56724250
  0.77069038   0.19912313
  0.06844310   0.77069038
  0.32471386   0.06844310
  0.66501254   0.32471386
  0.56024659   0.66501254
  0.09934741   0.56024659
  0.11705630   0.09934741
  0.72253984   0.11705630
  0.81128925   0.72253984
  0.44564003   0.81128925
  0.48205087   0.44564003
  0.16681889   0.48205087
  0.34525165   0.16681889
  0.04802132   0.34525165
  0.98307782   0.04802132
  0.23753230   0.98307782
  0.61828619   0.23753230
  0.36393696   0.61828619
  0.83491910   0.36393696
  0.23632941   0.83491910
  0.45229608   0.23632941
  0.60154998   0.45229608
  0.87362093   0.60154998
  0.23410672   0.87362093
  0.34193647   0.23410672
  0.71390784   0.34193647
  0.92261595   0.71390784
  0.35018995   0.92261595
  0.94222116   0.35018995
  0.32356447   0.94222116
  0.44066751   0.32356447
  0.98551834   0.44066751
  0.18069451   0.98551834
  0.50059527   0.18069451
  0.47446030   0.50059527
  0.60360759   0.47446030
  0.07908211   0.60360759
  0.52876663   0.07908211
  0.17762144   0.52876663
  0.42694217   0.17762144
  0.47446191   0.42694217
  0.63185972   0.47446191
  0.20373228   0.63185972
  0.87321800   0.20373228
  0.14399956   0.87321800
  0.81632924   0.14399956
  0.12946709   0.81632924
  0.10276324   0.12946709
  0.22194308   0.10276324
  0.31037945   0.22194308
  0.43647248   0.31037945
  0.16982228   0.43647248
  0.19273075   0.16982228
  0.29032698   0.19273075
  0.59371352   0.29032698
  0.98307168   0.59371352
  0.12922697   0.98307168
  0.87767541   0.12922697
  0.57653606   0.87767541
  0.72889066   0.57653606
  0.56030899   0.72889066
  0.19711675   0.56030899
  0.46628240   0.19711675
  0.70520151   0.46628240
  0.72529012   0.70520151
  0.20449242   0.72529012
  0.24857409   0.20449242
  0.90979135   0.24857409
  0.68858391   0.90979135
  0.32213366   0.68858391
  0.26392233   0.32213366
  0.97755015   0.26392233
  0.97206044   0.97755015
  0.37583986   0.97206044
  0.27816638   0.37583986
  0.61585850   0.27816638
  0.64616913   0.61585850
  0.99230748   0.64616913
  0.64296627   0.99230748
  0.63463116   0.64296627
  0.96971947   0.63463116
  0.18400714   0.96971947
  0.78959382   0.18400714
  0.69260091   0.78959382
  0.00529180   0.69260091
  0.11452129   0.00529180
  0.11671300   0.11452129
  0.68194890   0.11671300
  0.57253432   0.68194890
  0.31443104   0.57253432
  0.72846097   0.31443104
  0.99896139   0.72846097
  0.72461838   0.99896139
  0.38471651   0.72461838
  0.47167754   0.38471651
  0.63810194   0.47167754
  0.04171765   0.63810194
  0.06374346   0.04171765
  0.62985700   0.06374346
  0.96365362   0.62985700
  0.44896379   0.96365362
  0.96664304   0.44896379
  0.05042476   0.96664304
  0.27402368   0.05042476
  0.72047096   0.27402368
  0.40717819   0.72047096
  0.70723915   0.40717819
  0.58056563   0.70723915
  0.63334632   0.58056563
  0.36176407   0.63334632
  0.60047412   0.36176407
  0.94297487   0.60047412
  0.58535486   0.94297487
  0.90377617   0.58535486
  0.84556413   0.90377617
  0.54679477   0.84556413
  0.40047106   0.54679477
  0.68877631   0.40047106
  0.70765442   0.68877631
  0.88724250   0.70765442
  0.91928667   0.88724250
  0.76847696   0.91928667
  0.12054148   0.76847696
  0.04798790   0.12054148
  0.39510885   0.04798790
  0.33537245   0.39510885
  0.21366273   0.33537245
  0.60948187   0.21366273
  0.44349280   0.60948187
  0.69924682   0.44349280
  0.94733834   0.69924682
  0.36524770   0.94733834
  0.89861232   0.36524770
  0.98257780   0.89861232
  0.43881798   0.98257780
  0.44138044   0.43881798
  0.53015667   0.44138044
  0.63629687   0.53015667
  0.27950358   0.63629687
  0.14529416   0.27950358
  0.59608358   0.14529416
  0.68647462   0.59608358
  0.20724529   0.68647462
  0.68825239   0.20724529
  0.48854205   0.68825239
  0.38596714   0.48854205
  0.47768539   0.38596714
  0.35234830   0.47768539
  0.92059422   0.35234830
  0.77597725   0.92059422
  0.09624147   0.77597725
  0.46483248   0.09624147
  0.19218375   0.46483248
  0.66522121   0.19218375
  0.23243482   0.66522121
  0.92307681   0.23243482
  0.45930785   0.92307681
  0.98116773   0.45930785
  0.62765455   0.98116773
  0.20908415   0.62765455
  0.04466266   0.20908415
  0.88419008   0.04466266
  0.20887187   0.88419008
  0.30933321   0.20887187
  0.02723732   0.30933321
  0.26791313   0.02723732
  0.19951339   0.26791313
  0.63760728   0.19951339
  0.33814946   0.63760728
  0.07808996   0.33814946
  0.07095177   0.07808996
  0.46734655   0.07095177
  0.42994618   0.46734655
  0.33305177   0.42994618
  0.37910324   0.33305177
  0.70041090   0.37910324
  0.43036085   0.70041090
  0.62942088   0.43036085
  0.28951868   0.62942088
  0.37066212   0.28951868
  0.17093177   0.37066212
  0.71533620   0.17093177
  0.05577023   0.71533620
  0.33288583   0.05577023
  0.45930031   0.33288583
  0.84822375   0.45930031
  0.34475166   0.84822375
  0.25034761   0.34475166
  0.11673778   0.25034761
  0.11800525   0.11673778
  0.42045572   0.11800525
  0.33908683   0.42045572
  0.57205456   0.33908683
  0.87204766   0.57205456
  0.55062330   0.87204766
  0.76712459   0.55062330
  0.32467699   0.76712459
  0.01654069   0.32467699
  0.05007723   0.01654069
  0.15892670   0.05007723
  0.47404668   0.15892670
  0.32553521   0.47404668
  0.11743227   0.32553521
  0.33826017   0.11743227
  0.02577510   0.33826017
  0.53867805   0.02577510
  0.57875168   0.53867805
  0.71503264   0.57875168
  0.71428043   0.71503264
  0.47820213   0.71428043
  0.44466197   0.47820213
  0.27222881   0.44466197
  0.13829057   0.27222881
  0.36077461   0.13829057
  0.18978988   0.36077461
  0.54273123   0.18978988
  0.89847612   0.54273123
  0.58562791   0.89847612
  0.70874572   0.58562791
  0.08975810   0.70874572
  0.38355270   0.08975810
  0.99344021   0.38355270
  0.57369554   0.99344021
  0.74627525   0.57369554
  0.45882756   0.74627525
  0.52982038   0.45882756
  0.71943188   0.52982038
  0.12375845   0.71943188
  0.65364891   0.12375845
  0.60592455   0.65364891
  0.84800947   0.60592455
  0.57459867   0.84800947
  0.63824308   0.57459867
  0.52557069   0.63824308
  0.94231915   0.52557069
  0.04738747   0.94231915
  0.82992297   0.04738747
  0.32437244   0.82992297
  0.65765548   0.32437244
  0.10617301   0.65765548
  0.22019605   0.10617301
  0.56985551   0.22019605
  0.17746483   0.56985551
  0.67113769   0.17746483
  0.33859527   0.67113769
  0.92246699   0.33859527
  0.72896820   0.92246699
  0.92479396   0.72896820
  0.67409456   0.92479396
  0.36751616   0.67409456
  0.81426442   0.36751616
  0.79705971   0.81426442
  0.06326426   0.79705971
  0.19786333   0.06326426
  0.60311770   0.19786333
  0.45864800   0.60311770
  0.36988246   0.45864800
  0.45189592   0.36988246
  0.56081849   0.45189592
  0.16273008   0.56081849
  0.39840841   0.16273008
  0.39429796   0.39840841
  0.06664896   0.39429796
  0.75511909   0.06664896
  0.07552966   0.75511909
  0.01990790   0.07552966
  0.29943547   0.01990790
  0.86655343   0.29943547
  0.87392342   0.86655343
  0.55625105   0.87392342
  0.79311115   0.55625105
  0.58404219   0.79311115
  0.80672610   0.58404219
  0.15196924   0.80672610
  0.05062621   0.15196924
  0.81872493   0.05062621
  0.28363422   0.81872493
  0.82764351   0.28363422
  0.21532264   0.82764351
  0.81732726   0.21532264
  0.69022852   0.81732726
  0.26144439   0.69022852
  0.37546083   0.26144439
  0.60885876   0.37546083
  0.47932738   0.60885876
  0.24433996   0.47932738
  0.40601474   0.24433996
  0.23553227   0.40601474
  0.42577240   0.23553227
  0.89113122   0.42577240
  0.34449416   0.89113122
  0.71921408   0.34449416
  0.29070184   0.71921408
